time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.724,0.0000,1.0000,0.0000,2,20.14,-0.00,0.26,0.3311,0.0084,5235.99,0.0,18.43,18.43,19.08,19.08,5.72425,12.7893,24.0222,136.442,88.382,75.2088,69.6886,65.4924,62.7974,60.3198,58.0346,55.9202,53.2128,50.4318,45.953,39.0114,30.3563,22.4111,11.2007
1.743,0.0000,1.0000,0.0000,2,20.80,-0.00,0.28,0.3310,0.0084,5235.99,0.0,19.04,19.04,19.65,19.65,5.72562,12.8027,24.1537,136.184,88.2153,75.0668,69.557,65.3688,62.6788,60.2059,57.9249,55.8145,53.1124,50.3365,45.8663,38.9401,30.3095,22.3864,11.1993
1.762,0.0000,1.0000,0.0000,2,21.46,-0.00,0.29,0.3308,0.0084,5235.99,0.0,19.64,19.64,20.25,20.25,5.72703,12.8169,24.2941,135.918,88.043,74.9202,69.421,65.2411,62.5562,60.0883,57.8118,55.7055,53.0086,50.2382,45.7768,38.8663,30.2609,22.3606,11.1979
1.787,0.0000,1.0000,0.0000,2,22.12,-0.00,0.30,0.3306,0.0084,5235.99,0.0,20.24,20.24,20.87,20.87,5.7285,12.832,24.4436,135.644,87.8649,74.7693,69.281,65.1096,62.4301,59.967,57.6952,55.5932,52.9016,50.1367,45.6843,38.7903,30.211,22.3341,11.1965
1.805,0.0000,1.0000,0.0000,2,22.77,-0.00,0.31,0.3304,0.0084,5235.99,0.0,20.84,20.84,21.52,21.52,5.73,12.8479,24.6034,135.363,87.6822,74.6135,69.1366,64.9739,62.2999,59.8421,57.575,55.4775,52.7915,50.0324,45.5891,38.7118,30.1592,22.3065,11.195
1.824,0.0000,1.0000,0.0000,2,23.43,-0.00,0.31,0.3303,0.0084,5235.99,0.0,21.44,21.44,22.18,22.18,5.73155,12.8649,24.7742,135.072,87.4939,74.4532,68.9881,64.8344,62.1663,59.7136,57.4514,55.3582,52.6781,49.925,45.4912,38.631,30.1059,22.278,11.1935
1.843,0.0000,1.0000,0.0000,2,24.08,-0.00,0.31,0.3301,0.0084,5235.99,0.0,22.04,22.04,22.82,22.82,5.73314,12.8828,24.957,134.773,87.3002,74.2885,68.8354,64.6908,62.0288,59.5814,57.3241,55.2359,52.5616,49.8147,45.3906,38.5479,30.0509,22.2485,11.1917
1.862,0.0000,1.0000,0.0000,2,24.74,-0.00,0.31,0.3299,0.0084,5235.99,0.0,22.64,22.64,23.45,23.45,5.73477,12.9017,25.1534,134.466,87.1012,74.119,68.6785,64.5435,61.8873,59.4457,57.1934,55.11,52.4418,49.7009,45.2871,38.4625,29.9944,22.218,11.1898
1.886,0.0000,1.0000,0.0000,2,25.40,-0.00,0.32,0.3297,0.0084,5235.99,0.0,23.24,23.24,24.07,24.07,5.73645,12.9217,25.3639,134.15,86.8967,73.9453,68.5176,64.3919,61.7423,59.3061,57.0594,54.9805,52.3187,49.5842,45.1808,38.3746,29.9361,22.1865,11.1876
1.906,0.0000,1.0000,0.0000,2,26.05,-0.00,0.32,0.3295,0.0084,5235.99,0.0,23.85,23.85,24.68,24.68,5.73818,12.9429,25.5909,133.826,86.6871,73.7667,68.3519,64.2365,61.5933,59.163,56.9215,54.8478,52.1926,49.4647,45.0719,38.2844,29.8762,22.1539,11.1852
1.924,0.0000,1.0000,0.0000,2,26.71,-0.00,0.33,0.3293,0.0084,5235.99,0.0,24.44,24.44,25.29,25.29,5.73995,12.9653,25.8359,133.494,86.4721,73.5839,68.1825,64.0771,61.4404,59.0163,56.7803,54.7117,52.063,49.3421,44.96,38.192,29.8147,22.1205,11.1825
1.943,0.0000,1.0000,0.0000,2,27.37,-0.00,0.33,0.3291,0.0084,5235.99,0.0,25.05,25.05,25.91,25.91,5.74176,12.989,26.1021,133.154,86.2515,73.3961,68.0086,63.9138,61.2838,58.8659,56.6356,54.5722,51.9303,49.2161,44.8454,38.0971,29.7515,22.0858,11.1796
1.962,0.0000,1.0000,0.0000,2,28.02,-0.00,0.33,0.3288,0.0084,5235.99,0.0,25.65,25.65,26.52,26.52,5.74361,13.014,26.3911,132.804,86.0258,73.2039,67.8305,63.7466,61.1232,58.7116,56.4874,54.4294,51.7943,49.0871,44.7281,37.9997,29.6865,22.0502,11.1764
1.986,0.0000,1.0000,0.0000,2,28.75,-0.00,0.34,0.3286,0.0084,5235.99,0.0,26.31,26.31,27.19,27.19,5.74571,13.0431,26.7401,132.411,85.7711,72.9871,67.6298,63.5579,60.9422,58.5379,56.3202,54.2683,51.641,48.942,44.5956,37.89,29.6132,22.0097,11.1726
2.005,0.0000,1.0000,0.0000,2,29.40,-0.00,0.35,0.3284,0.0084,5235.99,0.0,26.91,26.91,27.81,27.81,5.74766,13.071,27.0915,132.045,85.5339,72.7855,67.4429,63.3821,60.7739,58.376,56.1645,54.1183,51.4983,48.8069,44.4725,37.7877,29.5447,21.9718,11.1688
2.024,0.0000,1.0000,0.0000,2,30.06,-0.00,0.35,0.3281,0.0084,5235.99,0.0,27.51,27.51,28.42,28.42,5.74966,13.1005,27.4794,131.671,85.2915,72.5792,67.2517,63.2024,60.6017,58.2106,56.0055,53.9651,51.3523,48.6684,44.3464,37.6831,29.4746,21.9328,11.1647
2.043,0.0000,1.0000,0.0000,2,30.71,-0.00,0.36,0.3279,0.0084,5235.99,0.0,28.11,28.11,29.03,29.03,5.7517,13.1317,27.9153,131.288,85.0438,72.3684,67.0564,63.019,60.4256,58.0415,55.8427,53.8084,51.2032,48.5271,44.2176,37.5761,29.4026,21.8926,11.1603
2.068,0.0000,1.0000,0.0000,2,31.37,-0.00,0.37,0.3277,0.0084,5235.99,0.0,28.71,28.71,29.64,29.64,5.75377,13.1643,28.408,130.897,84.7907,72.1531,66.857,62.8314,60.246,57.8689,55.6766,53.6481,51.0508,48.3829,44.086,37.4666,29.329,21.8514,11.1555
2.086,0.0000,1.0000,0.0000,2,32.02,-0.00,0.38,0.3274,0.0084,5235.99,0.0,29.31,29.31,30.26,30.26,5.7559,13.1989,28.9759,130.498,84.5322,71.9332,66.6532,62.6399,60.0624,57.6926,55.507,53.4846,50.8953,48.2353,43.9519,37.3549,29.2536,21.809,11.1504
2.105,0.0000,1.0000,0.0000,2,32.68,-0.00,0.39,0.3272,0.0084,5235.99,0.0,29.91,29.91,30.87,30.87,5.75808,13.2352,29.6485,130.091,84.2685,71.7087,66.4452,62.4445,59.875,57.5126,55.3338,53.3179,50.7365,48.0848,43.8146,37.2407,29.1765,21.7654,11.1449
2.124,0.0000,1.0000,0.0000,2,33.33,-0.00,0.40,0.3269,0.0084,5235.99,0.0,30.51,30.51,31.49,31.49,5.76029,13.2735,30.4804,129.676,83.9994,71.4798,66.233,62.2453,59.6838,57.3289,55.1571,53.1476,50.5746,47.9315,43.6749,37.124,29.0976,21.7206,11.1389
2.143,0.0000,1.0000,0.0000,2,33.99,-0.00,0.41,0.3266,0.0084,5235.99,0.0,31.11,31.11,32.10,32.10,5.76255,13.3137,31.5961,129.251,83.7251,71.2461,66.0167,62.0419,59.4888,57.1417,54.977,52.9741,50.4094,47.7748,43.5321,37.0049,29.0169,21.6747,11.1327
2.168,0.0000,1.0000,0.0000,2,34.64,-0.00,0.42,0.3264,0.0084,5235.99,0.0,31.70,31.70,32.71,32.71,5.76485,13.3561,33.6025,128.82,83.4452,71.0084,65.7962,61.8348,59.2901,56.9508,54.7934,52.7971,50.2411,47.6153,43.3868,36.8836,28.9345,21.6275,11.126
2.187,0.0000,1.0000,0.0000,2,35.29,-0.00,0.42,0.3261,0.0084,5235.99,0.0,32.30,32.30,33.32,33.32,5.76719,13.4006,200.0,128.38,83.1604,70.7658,65.5715,61.6234,59.0877,56.7564,54.6062,52.6169,50.0694,47.4527,43.2386,36.7598,28.8502,21.5792,11.1188
2.206,0.0000,1.0000,0.0000,2,35.95,-0.00,0.43,0.3258,0.0084,5235.99,0.0,32.90,32.90,33.93,33.93,5.76958,13.4476,200.0,127.932,82.8699,70.5187,65.3426,61.4084,58.8813,56.5582,54.4155,52.4333,49.8948,47.287,43.0877,36.6336,28.7642,21.5295,11.1112
2.224,0.0000,1.0000,0.0000,2,36.60,-0.00,0.44,0.3255,0.0084,5235.99,0.0,33.50,33.50,34.54,34.54,5.77201,13.4969,200.0,127.475,82.5743,70.267,65.1093,61.1891,58.6713,56.3565,54.2214,52.2462,49.7166,47.1182,42.934,36.5049,28.6763,21.4786,11.1031
2.244,0.0000,1.0000,0.0000,2,37.25,-0.00,0.44,0.3252,0.0084,5235.99,0.0,34.10,34.10,35.21,35.21,5.77448,13.5487,200.0,127.011,82.2737,70.0111,64.8724,60.9663,58.4577,56.1512,54.0239,52.0557,49.5356,46.9468,42.7776,36.3739,28.5867,21.4265,11.0946
2.269,0.0000,1.0000,0.0000,2,37.90,-0.00,0.43,0.3249,0.0084,5235.99,0.0,34.69,34.69,35.91,35.91,5.77709,13.6032,200.0,126.54,81.9678,69.7512,64.6312,60.7397,58.2402,55.9425,53.8231,51.8621,49.3515,46.7721,42.6186,36.2405,28.4953,21.3731,11.0856
2.286,0.0000,1.0000,0.0000,2,38.55,-0.00,0.43,0.3246,0.0084,5235.99,0.0,35.29,35.29,36.48,36.48,5.78015,13.6604,200.0,126.058,81.6561,69.4858,64.3856,60.509,58.019,55.7299,53.6186,51.6651,49.164,46.5945,42.4566,36.1046,28.402,21.3184,11.076
2.305,0.0000,1.0000,0.0000,2,39.21,-0.00,0.43,0.3243,0.0084,5235.99,0.0,35.89,35.89,37.05,37.05,5.78375,13.7207,200.0,125.569,81.3393,69.2163,64.1357,60.2742,57.7938,55.5136,53.4105,51.4647,48.9732,46.4137,42.2918,35.9663,28.3067,21.2623,11.0659
2.324,0.0000,1.0000,0.0000,2,39.86,-0.00,0.43,0.3240,0.0084,5235.99,0.0,36.49,36.49,37.62,37.62,5.78789,13.7839,200.0,125.071,81.0172,68.9421,63.8818,60.0354,57.565,55.2938,53.1991,51.261,48.7792,46.2297,42.1244,35.8254,28.2096,21.2049,11.0552
2.343,0.0000,1.0000,0.0000,2,40.52,-0.00,0.44,0.3237,0.0084,5235.99,0.0,37.08,37.08,38.19,38.19,5.79258,13.8503,200.0,124.566,80.6901,68.6634,63.6236,59.7927,57.3323,55.0703,52.9841,51.0538,48.582,46.0431,41.9542,35.682,28.1106,21.146,11.044
2.368,0.0000,1.0000,0.0000,2,41.17,-0.00,0.45,0.3234,0.0084,5235.99,0.0,37.68,37.68,38.78,38.78,5.79785,13.9201,200.0,124.052,80.3572,68.3803,63.3612,59.5462,57.096,54.8433,52.7657,50.8432,48.3818,45.8532,41.7812,35.5364,28.0097,21.0858,11.0322
2.387,0.0000,1.0000,0.0000,2,41.82,-0.00,0.46,0.3231,0.0084,5235.99,0.0,38.28,38.28,39.38,39.38,5.80375,13.9935,200.0,123.53,80.0192,68.0926,63.0947,59.2957,56.8558,54.6125,52.5437,50.6293,48.1783,45.6602,41.6054,35.3882,27.907,21.0243,11.0198
2.405,0.0000,1.0000,0.0000,2,42.47,-0.00,0.47,0.3227,0.0084,5235.99,0.0,38.88,38.88,39.98,39.98,5.81028,14.0706,200.0,123.001,79.6759,67.8006,62.824,59.0413,56.6118,54.3782,52.3182,50.412,47.9714,45.4643,41.4268,35.2375,27.8023,20.9614,11.0067
2.424,0.0000,1.0000,0.0000,2,43.12,-0.00,0.48,0.3224,0.0084,5307.48,0.0,39.47,39.47,40.63,40.63,5.81751,14.1514,200.0,122.463,79.3271,67.504,62.549,58.7831,56.364,54.1403,52.0892,50.1915,47.7616,45.2653,41.2456,35.0843,27.6957,20.897,10.9931
2.443,0.0000,1.0000,0.0000,2,43.78,-0.00,0.49,0.3221,0.0084,5404.12,0.0,40.07,40.07,41.37,41.37,5.82542,14.2364,200.0,121.916,78.9732,67.2027,62.27,58.5207,56.1127,53.8987,51.8568,49.9676,47.5485,45.0635,41.0616,34.9288,27.5871,20.8312,10.9787
2.469,0.0000,1.0000,0.0000,2,44.45,-0.00,0.49,0.3217,0.0084,5505.82,0.0,40.68,40.68,42.15,42.15,5.83406,14.3257,200.0,121.361,78.6139,66.8969,61.9866,58.2544,55.8574,53.6535,51.6208,49.7403,47.3322,44.8583,40.8748,34.7706,27.4766,20.7638,10.9637
2.487,0.0000,1.0000,0.0000,2,45.14,-0.00,0.40,0.3214,0.0084,5614.27,0.0,41.17,41.16,42.98,42.98,5.84348,14.4195,200.0,120.798,78.2488,66.5865,61.6989,57.9839,55.598,53.4044,51.3811,49.5093,47.1124,44.6502,40.685,34.6098,27.364,20.695,10.9479
2.505,0.0000,1.0000,0.0000,2,45.83,-0.00,0.33,0.3210,0.0084,5735.93,0.0,41.90,41.90,43.91,43.91,5.85373,14.5183,200.0,120.225,77.878,66.2708,61.4064,57.709,55.3343,53.1512,51.1377,49.2746,46.8891,44.4385,40.4921,34.4464,27.2492,20.6245,10.9315
2.524,0.0000,1.0000,0.0000,2,46.54,-0.00,0.29,0.3207,0.0084,5859.81,0.0,42.57,42.57,44.85,44.85,5.86482,14.6222,200.0,119.642,77.5007,65.9498,61.109,57.4298,55.0665,52.894,50.8902,49.0362,46.6623,44.2236,40.2961,34.2802,27.1323,20.5524,10.9142
2.543,0.0000,1.0000,0.0000,2,47.27,0.00,0.27,0.3203,0.0085,5986.7,0.0,43.24,43.24,45.83,45.83,5.87676,14.7316,200.0,119.049,77.1176,65.6241,60.8073,57.1463,54.7945,52.6328,50.639,48.7941,46.4317,44.0053,40.0973,34.1112,27.0131,20.4787,10.8961
2.567,0.0000,1.0000,0.0000,2,48.01,0.00,0.28,0.3199,0.0085,6116.4,0.0,43.92,43.93,46.82,46.82,5.88967,14.8467,200.0,118.448,76.7286,65.293,60.5006,56.858,54.5184,52.3674,50.3836,48.5482,46.1978,43.7834,39.8953,33.9393,26.8919,20.4033,10.8773
2.587,0.0000,1.0000,0.0000,2,48.78,0.00,0.29,0.3195,0.0085,6249.4,0.0,44.62,44.62,47.84,47.84,5.90353,14.968,200.0,117.837,76.3335,64.957,60.1891,56.5652,54.2378,52.098,50.1244,48.2984,45.9602,43.5582,39.6901,33.7647,26.7682,20.3261,10.8576
2.606,0.0000,1.0000,0.0000,2,49.56,0.00,0.32,0.3184,0.0093,6388.37,0.0,45.33,45.33,48.90,48.90,5.92399,15.109,200.0,117.205,75.9233,64.6077,59.8656,56.2612,53.9461,51.8178,49.8549,48.0384,45.7128,43.3237,39.4765,33.583,26.6367,20.2411,10.8322
2.624,0.0000,1.0000,0.0000,2,50.36,0.00,0.35,0.3180,0.0111,6538.0,0.0,46.06,46.06,50.04,50.04,5.93991,15.2438,200.0,116.576,75.5159,64.2611,59.5444,55.9595,53.6566,51.5398,49.5873,47.7807,45.4676,43.0914,39.2647,33.4027,26.5083,20.1605,10.8108
2.643,0.0000,1.0000,0.0000,2,51.17,0.00,0.37,0.3174,0.0130,6704.77,0.0,46.80,46.80,51.31,51.31,5.95693,15.386,200.0,115.937,75.1019,63.9089,59.2181,55.6527,53.3627,51.2573,49.3156,47.5189,45.2186,42.8552,39.0495,33.2198,26.3775,20.0778,10.7884
2.668,0.0000,1.0000,0.0000,2,52.00,0.00,0.40,0.3167,0.0149,6896.82,0.0,47.54,47.54,52.77,52.77,5.97511,15.5361,200.0,115.287,74.6816,63.5513,58.8867,55.3411,53.064,50.9705,49.0397,47.2531,44.9655,42.6155,38.8311,33.034,26.2443,19.9933,10.7651
2.687,0.0000,1.0000,0.0000,2,52.83,-0.00,0.41,0.3160,0.0168,7123.91,0.0,48.30,48.30,54.49,54.49,5.99451,15.6949,200.0,114.628,74.2545,63.1877,58.55,55.0247,52.7604,50.6791,48.7592,46.9828,44.7084,42.3717,38.609,32.845,26.1084,19.9068,10.7407
2.705,0.0000,1.0000,0.0000,3,53.30,-0.01,0.17,0.3151,0.0187,8161.34,0.0,48.84,48.81,62.30,62.30,6.01465,15.8567,200.0,114.047,73.858,62.8457,58.2311,54.7239,52.4712,50.4003,48.4903,46.7234,44.4608,42.1365,38.3936,32.6605,25.975,19.8213,10.7161
2.724,0.0000,1.0000,0.0000,3,54.07,-0.00,0.11,0.3141,0.0206,6491.58,0.0,49.45,49.46,52.74,52.71,6.03665,16.0348,200.0,113.338,73.4069,62.4635,57.8777,54.3924,52.1536,50.0956,48.1973,46.4413,44.1925,41.8825,38.1625,32.4645,25.8332,19.7304,10.6896
2.743,0.0000,1.0000,0.0000,3,54.35,-0.00,0.08,0.3130,0.0226,6505.92,0.0,49.94,49.94,47.92,47.92,6.05975,16.2207,200.0,112.648,72.9613,62.085,57.5271,54.0628,51.8378,49.7922,47.9056,46.1602,43.9252,41.6291,37.9318,32.2683,25.6908,19.6386,10.6624
2.768,0.0000,1.0000,0.0000,3,54.34,-0.00,0.08,0.3118,0.0246,5235.99,0.0,49.91,49.91,48.10,48.07,6.08391,16.4139,200.0,111.963,72.5183,61.7079,57.1777,53.7347,51.5232,49.49,47.6149,45.8801,43.6586,41.3765,37.7017,32.0725,25.5482,19.5464,10.6345
2.786,0.0000,1.0000,0.0000,3,54.72,-0.00,0.10,0.3105,0.0266,5235.99,0.0,50.15,50.15,50.41,50.41,6.10911,16.6158,200.0,111.281,72.0758,61.3311,56.8286,53.4063,51.2084,49.1877,47.324,45.5997,43.3917,41.1237,37.4712,31.8764,25.4049,19.4533,10.6059
2.806,0.0000,1.0000,0.0000,3,55.23,-0.00,0.13,0.3091,0.0286,5265.77,0.0,50.61,50.61,50.85,50.85,6.13562,16.8286,200.0,110.593,71.629,60.951,56.4765,53.0754,50.8908,48.8827,47.0305,45.3168,43.1226,40.8685,37.2388,31.6786,25.2599,19.3587,10.5764
2.824,0.0000,1.0000,0.0000,3,55.75,-0.00,0.15,0.3076,0.0307,5312.64,0.0,51.08,51.08,51.31,51.31,6.16347,17.0527,200.0,109.898,71.1783,60.5673,56.1206,52.7412,50.5703,48.5748,46.7343,45.0313,42.851,40.6111,37.0042,31.4789,25.1131,19.2627,10.5459
2.843,0.0000,1.0000,0.0000,3,56.27,-0.00,0.18,0.3060,0.0327,5361.35,0.0,51.55,51.55,51.78,51.78,6.19267,17.2889,200.0,109.196,70.7234,60.1802,55.7618,52.4037,50.2469,48.264,46.4353,44.7433,42.5768,40.3513,36.7674,31.2774,24.9645,19.165,10.5145
2.869,0.0000,1.0000,0.0000,3,56.79,-0.00,0.25,0.3042,0.0348,5411.38,0.0,52.04,52.04,52.26,52.26,6.22331,17.5384,200.0,108.49,70.2648,59.7898,55.4,52.0636,49.9207,47.9507,46.1339,44.4528,42.3003,40.0891,36.5285,31.0741,24.814,19.0658,10.482
2.887,0.0000,1.0000,0.0000,3,57.32,-0.00,0.32,0.3023,0.0368,5462.99,0.0,52.52,52.52,52.76,52.76,6.25538,17.8016,200.0,107.781,69.8037,59.3969,55.036,51.7212,49.5924,47.6353,45.8302,44.1603,42.0219,39.8252,36.2878,30.8694,24.6621,18.9652,10.4486
2.906,0.0000,1.0000,0.0000,3,57.85,-0.00,0.37,0.3003,0.0389,5517.06,0.0,53.00,53.00,53.28,53.28,6.28894,18.0798,200.0,107.068,69.3392,59.0011,54.6689,51.3763,49.2615,47.3173,45.5242,43.8652,41.7412,39.559,36.0451,30.6628,24.5082,18.8629,10.4142
2.924,0.0000,1.0000,0.0000,3,58.39,-0.00,0.40,0.2981,0.0411,5573.38,0.0,53.49,53.49,53.82,53.82,6.32403,18.3748,200.0,106.348,68.8705,58.6017,54.2985,51.028,48.9275,46.9964,45.2154,43.5676,41.4578,39.2904,35.8003,30.4543,24.3523,18.7591,10.3787
2.943,0.0000,1.0000,0.0000,3,58.93,-0.00,0.42,0.2958,0.0432,5632.21,0.0,53.98,53.98,54.39,54.39,6.36079,18.6878,200.0,105.621,68.3971,58.1983,53.9244,50.6763,48.5903,46.6724,44.9036,43.2671,41.1716,39.0192,35.5531,30.2439,24.1946,18.6535,10.3422
2.968,0.0000,1.0000,0.0000,3,59.47,-0.00,0.41,0.2934,0.0453,5692.06,0.0,54.47,54.47,54.97,54.97,6.39915,19.0205,200.0,104.886,67.9192,57.791,53.5469,50.3213,48.2497,46.3451,44.5888,42.9637,40.8829,38.7454,35.3034,30.0314,24.0349,18.5463,10.3046
2.987,0.0000,1.0000,0.0000,3,60.08,-0.00,0.40,0.2906,0.0477,5757.78,0.0,55.03,55.03,55.60,55.60,6.44334,19.4118,200.0,104.07,67.3881,57.3384,53.1273,49.927,47.8714,45.9817,44.2391,42.6265,40.562,38.4412,35.0262,29.7953,23.8568,18.4263,10.2619
3.012,0.0084,1.0000,0.0000,3,60.70,-0.00,0.37,0.2876,0.0502,5823.23,0.0,55.59,55.59,56.23,56.23,6.48965,19.8322,200.0,103.246,66.8519,56.8813,52.7037,49.5287,47.4894,45.6147,43.8858,42.2861,40.238,38.134,34.7462,29.5569,23.6764,18.3042,10.2179
3.031,0.0187,1.0000,0.0000,3,61.33,0.02,0.37,0.2844,0.0524,5874.14,0.0,56.18,56.14,56.76,56.76,6.53691,20.2644,200.0,102.571,66.3757,56.4673,52.3163,49.1621,47.1364,45.2743,43.5569,41.9683,39.9342,37.8448,34.4807,29.3285,23.5018,18.1852,10.1738
3.056,0.0329,1.0000,0.0000,3,61.99,0.06,0.44,0.2811,0.0544,5902.66,0.0,56.83,56.71,57.00,57.00,6.58339,20.682,200.0,102.234,66.0384,56.1527,52.0141,48.8702,46.8519,44.9968,43.2861,41.7039,39.6786,37.5986,34.2504,29.1249,23.3428,18.0755,10.1313
3.074,0.0547,1.0000,0.0000,3,62.62,0.11,0.52,0.2777,0.0560,5971.17,0.0,57.46,57.24,57.66,57.66,6.62734,21.0539,200.0,102.421,65.916,55.9918,51.8432,48.694,46.6732,44.8166,43.1052,41.5228,39.4979,37.4193,34.0751,28.9601,23.2085,17.9807,10.0921
3.099,0.0825,1.0000,0.0000,3,63.25,0.19,0.58,0.2742,0.0568,6054.81,0.0,58.12,57.73,58.46,58.46,6.66627,21.331,200.0,103.43,66.1252,56.068,51.8745,48.6953,46.6571,44.786,43.0622,41.4694,39.4324,37.3428,33.9845,28.8554,23.1124,17.9097,10.0585
3.118,0.1043,1.0000,0.0000,3,63.88,0.28,0.61,0.2708,0.0566,6144.62,0.0,58.81,58.20,59.33,59.33,6.69701,21.4542,200.0,105.674,66.8186,56.4878,52.198,48.953,46.8757,44.9706,43.2179,41.5994,39.532,37.4137,34.0147,28.8361,23.0705,17.8724,10.0333
3.143,0.1204,1.0000,0.0000,3,64.52,0.35,0.62,0.2674,0.0554,6231.55,0.0,59.52,58.67,60.17,60.17,6.71822,21.4038,200.0,109.454,68.0807,57.3052,52.8578,49.5039,47.3616,45.4005,43.5984,41.9371,39.818,37.6506,34.1804,28.9121,23.0876,17.872,10.0177
3.162,0.1323,1.0000,0.0000,3,65.18,0.39,0.62,0.2642,0.0532,6313.81,0.0,60.21,59.18,60.97,60.97,6.73069,21.2063,200.0,114.957,69.9243,58.5189,53.8491,50.3418,48.1082,46.0676,44.1964,42.4743,40.2823,38.0452,34.4739,29.0767,23.1577,17.9047,10.0108
3.186,0.1409,1.0000,0.0000,3,65.85,0.42,0.68,0.2611,0.0501,6390.45,0.0,60.95,59.71,61.71,61.71,6.73429,20.8807,200.0,122.657,72.435,60.1737,55.2049,51.4926,49.1371,46.9909,45.0275,43.2249,40.9359,38.6063,34.901,29.3328,23.2803,17.9706,10.0128
3.205,0.1466,1.0000,0.0000,3,66.53,0.43,0.72,0.2583,0.0463,6464.23,0.0,61.63,60.26,62.42,62.42,6.73056,20.4727,154.595,133.018,75.6382,62.2675,56.9172,52.9446,50.4351,48.1561,46.0774,44.1742,41.7643,39.32,35.4489,29.6699,23.4461,18.0635,10.0222
3.231,0.1507,1.0000,0.0000,3,67.22,0.41,0.76,0.2557,0.0421,6539.2,0.0,62.30,60.84,63.15,63.15,6.72153,20.0294,115.564,146.619,79.5324,64.775,58.9563,54.6684,51.973,49.5344,47.318,45.2947,42.7414,40.1616,36.0958,30.0711,23.6432,18.1759,10.0373
3.249,0.1534,1.0000,0.0000,3,67.91,0.38,0.78,0.2533,0.0376,6615.4,0.0,62.96,61.44,63.88,63.88,6.70824,19.5755,92.2496,164.595,84.1886,67.7131,61.3289,56.6632,53.7474,51.1208,48.7425,46.5789,43.8592,41.1225,36.8329,30.5288,23.8704,18.3032,10.057
3.274,0.1553,1.0000,0.0000,3,68.62,0.35,0.79,0.2512,0.0329,6693.54,0.0,63.61,62.05,64.64,64.64,6.69162,19.1257,76.9256,181.004,89.7217,71.1199,64.0543,58.9402,55.765,52.9182,50.3515,48.026,45.1145,42.1986,37.6555,31.0382,24.125,18.4427,10.0805
3.293,0.1558,1.0000,0.0000,3,69.33,0.31,0.79,0.2494,0.0281,6774.59,0.0,64.27,62.67,65.42,65.42,6.6719,18.6852,66.1275,188.199,96.3327,75.0717,67.1818,61.533,58.0516,54.9473,52.1617,49.6486,46.5169,43.3967,38.5665,31.5998,24.4063,18.5929,10.1076
3.318,0.1554,1.0000,0.0000,3,70.04,0.26,0.79,0.2478,0.0232,6858.99,0.0,64.93,63.31,66.23,66.23,6.64917,18.2539,58.0929,193.553,104.342,79.6938,70.7939,64.5011,60.6555,57.2469,54.2048,51.4734,48.0873,44.7324,39.5766,32.2183,24.7162,18.7542,10.1386
3.337,0.1538,1.0000,0.0000,3,70.81,0.24,0.84,0.2466,0.0183,6877.49,0.0,65.62,63.99,66.43,66.43,6.6244,17.8441,51.9856,197.963,114.007,85.0397,74.9091,67.8478,63.5729,59.809,56.4699,53.488,49.8117,46.1919,40.672,32.8832,25.0477,18.9218,10.1721
3.362,0.1512,1.0000,0.0000,3,71.55,0.25,0.92,0.2456,0.0137,6938.37,0.0,66.28,64.70,67.00,67.00,6.59884,17.47,47.3132,200.0,125.504,91.0871,79.4834,71.5226,66.753,62.5844,58.9099,55.6469,51.6486,47.7373,41.8215,33.5725,25.3878,19.088,10.2067
3.381,0.1491,1.0000,0.0000,3,72.28,0.25,0.97,0.2450,0.0091,7032.94,0.0,66.95,65.39,67.90,67.90,6.57147,17.1153,43.545,200.0,139.698,98.1268,84.7055,75.6626,70.3076,65.6652,61.6023,58.0171,53.6523,49.413,43.057,34.3052,25.7469,19.2578,10.2434
3.406,0.1467,1.0000,0.0000,3,73.01,0.21,1.00,0.2448,0.0044,7150.04,0.0,67.64,66.04,69.03,69.03,6.54095,16.7626,40.3375,200.0,158.261,106.695,90.9192,80.5154,74.4381,69.2182,64.6875,60.7176,55.9204,51.2977,44.4345,35.114,26.1415,19.4396,10.2843
3.425,0.1436,1.0000,0.0000,3,73.75,0.14,1.02,0.2448,-0.0005,7270.26,0.0,68.34,66.69,70.19,70.19,6.50672,16.404,37.5202,200.0,177.262,117.517,98.5531,86.3714,79.3705,73.4248,68.3128,63.8707,58.5482,53.4663,46.0038,36.025,26.584,19.6384,10.3303
3.449,0.1389,1.0000,0.0000,3,74.51,0.05,1.05,0.2451,-0.0056,7385.74,0.0,69.08,67.36,71.31,71.31,6.46868,16.0396,35.0158,200.0,185.213,131.607,108.148,93.5693,85.3581,78.4772,72.6282,67.5951,61.6247,55.9835,47.8043,37.0562,27.0814,19.8599,10.3818
3.476,0.1347,1.0000,0.0000,3,75.28,-0.06,1.09,0.2457,-0.0111,7492.11,0.0,69.82,68.04,72.34,72.34,6.4268,15.6699,32.7708,158.256,191.034,150.645,120.532,102.602,92.755,84.6382,77.8332,72.0464,65.2614,58.9298,49.8826,38.2274,27.6405,20.11,10.4392
