time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.725,0.0000,1.0000,0.0000,2,20.61,-0.00,0.25,0.3309,0.0090,5235.99,0.0,18.86,18.86,19.86,19.86,5.72871,12.8193,24.2192,135.573,87.9906,74.916,69.4328,65.2637,62.5849,60.1218,57.8496,55.7469,53.054,50.287,45.8298,38.9155,30.2898,22.3721,11.1935
1.743,0.0000,1.0000,0.0000,2,21.28,-0.00,0.26,0.3308,0.0090,5235.99,0.0,19.48,19.48,20.29,20.29,5.7302,12.8334,24.3593,135.31,87.8199,74.7711,69.2983,65.1371,62.4637,60.0053,57.7373,55.6388,52.9512,50.1894,45.7409,38.8425,30.2418,22.3466,11.192
1.762,0.0000,1.0000,0.0000,2,21.95,-0.00,0.28,0.3306,0.0090,5235.99,0.0,20.09,20.09,20.79,20.79,5.73174,12.8485,24.5097,135.039,87.6438,74.6211,69.1593,65.0065,62.3387,59.8851,57.6217,55.5274,52.8451,50.089,45.6493,38.767,30.1921,22.3203,11.1905
1.780,0.0000,1.0000,0.0000,2,22.61,-0.00,0.30,0.3304,0.0090,5235.99,0.0,20.69,20.69,21.35,21.35,5.73333,12.8644,24.6698,134.76,87.463,74.4667,69.0162,64.872,62.2095,59.7612,57.5024,55.4125,52.7356,49.9853,45.5549,38.6891,30.1407,22.2928,11.189
1.800,0.0000,1.0000,0.0000,2,23.27,-0.00,0.31,0.3302,0.0090,5235.99,0.0,21.29,21.29,21.95,21.95,5.73496,12.8814,24.8413,134.472,87.276,74.3076,68.8689,64.7333,62.0766,59.6335,57.3798,55.2941,52.623,49.8786,45.4576,38.6089,30.0878,22.2645,11.1874
1.825,0.0000,1.0000,0.0000,2,23.92,-0.00,0.32,0.3300,0.0090,5235.99,0.0,21.89,21.89,22.57,22.57,5.73664,12.8992,25.0247,134.176,87.0837,74.1441,68.7174,64.5911,61.9401,59.5023,57.2534,55.1723,52.5073,49.7687,45.3575,38.5264,30.0333,22.2352,11.1856
1.843,0.0000,1.0000,0.0000,2,24.58,-0.00,0.33,0.3298,0.0090,5235.99,0.0,22.49,22.49,23.22,23.22,5.73837,12.9182,25.2218,133.872,86.8866,73.9761,68.5617,64.4445,61.7996,59.3674,57.1237,55.0473,52.3883,49.6558,45.2546,38.4416,29.9771,22.205,11.1836
1.863,0.0000,1.0000,0.0000,2,25.23,-0.00,0.33,0.3296,0.0090,5235.99,0.0,23.09,23.09,23.87,23.87,5.74015,12.9382,25.4335,133.559,86.6837,73.8034,68.4016,64.2942,61.6553,59.2288,56.9904,54.9188,52.2658,49.54,45.1489,38.3543,29.9192,22.1736,11.1815
1.881,0.0000,1.0000,0.0000,2,25.89,-0.00,0.33,0.3294,0.0090,5235.99,0.0,23.69,23.69,24.52,24.52,5.74197,12.9594,25.661,133.239,86.4754,73.6263,68.2375,64.1399,61.5073,59.0866,56.8535,54.787,52.1404,49.4212,45.0407,38.2648,29.8598,22.1414,11.1791
1.900,0.0000,1.0000,0.0000,2,26.54,-0.00,0.33,0.3292,0.0090,5235.99,0.0,24.29,24.29,25.15,25.15,5.74384,12.9817,25.9079,132.91,86.2621,73.4445,68.0689,63.9817,61.3555,58.9408,56.7132,54.6518,52.0117,49.2991,44.9295,38.1727,29.7986,22.108,11.1764
1.925,0.0000,1.0000,0.0000,2,27.20,-0.00,0.33,0.3290,0.0090,5235.99,0.0,24.89,24.89,25.76,25.76,5.74575,13.0053,26.1747,132.572,86.043,73.2583,67.8962,63.8191,61.1997,58.7912,56.5692,54.5132,51.8797,49.1739,44.8155,38.0786,29.7359,22.0737,11.1735
1.943,0.0000,1.0000,0.0000,2,27.86,-0.00,0.33,0.3287,0.0090,5235.99,0.0,25.49,25.49,26.38,26.38,5.74771,13.0303,26.4655,132.227,85.8188,73.0673,67.7193,63.6528,61.0402,58.638,56.4219,54.3711,51.7446,49.0459,44.6985,37.9818,29.6712,22.0382,11.1704
1.962,0.0000,1.0000,0.0000,2,28.51,-0.00,0.33,0.3285,0.0090,5235.99,0.0,26.09,26.09,26.99,26.99,5.74973,13.0566,26.7832,131.873,85.589,72.8716,67.5381,63.4825,60.8769,58.4811,56.2709,54.2256,51.6062,48.9148,44.5792,37.8826,29.605,22.0017,11.1669
1.987,0.0000,1.0000,0.0000,2,29.23,-0.00,0.34,0.3282,0.0090,5235.99,0.0,26.75,26.75,27.66,27.66,5.75199,13.0872,27.1703,131.474,85.3306,72.6512,67.334,63.2906,60.693,58.3045,56.1008,54.0618,51.4501,48.7668,44.4444,37.771,29.5302,21.9603,11.1628
2.006,0.0000,1.0000,0.0000,2,29.89,-0.00,0.35,0.3280,0.0090,5235.99,0.0,27.36,27.36,28.27,28.27,5.7541,13.1166,27.5621,131.103,85.0896,72.4467,67.144,63.112,60.5216,58.14,55.9426,53.9091,51.305,48.6293,44.319,37.667,29.4605,21.9215,11.1587
2.025,0.0000,1.0000,0.0000,2,30.54,-0.00,0.36,0.3277,0.0090,5235.99,0.0,27.96,27.96,28.87,28.87,5.75626,13.1476,28.0006,130.723,84.8435,72.2368,66.9497,62.9296,60.3467,57.9719,55.7808,53.7532,51.1566,48.4887,44.1909,37.5606,29.389,21.8816,11.1543
2.043,0.0000,1.0000,0.0000,2,31.20,-0.00,0.37,0.3275,0.0090,5235.99,0.0,28.56,28.56,29.48,29.48,5.75846,13.1803,28.4981,130.336,84.5921,72.0229,66.7515,62.7432,60.1678,57.8,55.6156,53.594,51.0051,48.3451,44.0599,37.4518,29.3158,21.8406,11.1496
2.063,0.0000,1.0000,0.0000,2,31.86,-0.00,0.38,0.3272,0.0090,5235.99,0.0,29.16,29.16,30.10,30.10,5.7607,13.2148,29.073,129.94,84.3356,71.8043,66.5488,62.5528,59.9854,57.6247,55.4469,53.4315,50.8503,48.1984,43.9263,37.3405,29.2408,21.7984,11.1445
2.087,0.0000,1.0000,0.0000,2,32.51,-0.00,0.39,0.3269,0.0090,5235.99,0.0,29.75,29.75,30.71,30.71,5.76299,13.2509,29.7557,129.537,84.0733,71.5814,66.342,62.3585,59.7989,57.4456,55.2745,53.2656,50.6924,48.0487,43.7898,37.227,29.1641,21.7551,11.139
2.106,0.0000,1.0000,0.0000,2,33.16,-0.00,0.40,0.3267,0.0090,5235.99,0.0,30.35,30.35,31.32,31.32,5.76534,13.2891,30.6047,129.124,83.8058,71.3534,66.131,62.1601,59.609,57.2629,55.0986,53.096,50.5311,47.8958,43.6506,37.1109,29.0856,21.7105,11.1331
2.125,0.0000,1.0000,0.0000,2,33.82,-0.00,0.41,0.3264,0.0090,5235.99,0.0,30.95,30.95,31.94,31.94,5.76773,13.3293,31.76,128.704,83.5334,71.1216,65.9157,61.9577,59.4148,57.0766,54.9194,52.9233,50.3667,47.7399,43.5086,36.9926,29.0054,21.6648,11.1269
2.143,0.0000,1.0000,0.0000,2,34.47,-0.00,0.41,0.3261,0.0090,5235.99,0.0,31.55,31.55,32.55,32.55,5.77017,13.3716,34.0161,128.276,83.255,70.8847,65.6965,61.7515,59.2172,56.8867,54.7366,52.7472,50.1993,47.5812,43.3638,36.8718,28.9233,21.6179,11.1202
2.162,0.0000,1.0000,0.0000,2,35.13,-0.00,0.42,0.3258,0.0090,5235.99,0.0,32.15,32.15,33.17,33.17,5.77265,13.416,200.0,127.838,82.9719,70.6433,65.4731,61.5414,59.0157,56.693,54.5504,52.5676,50.0284,47.4192,43.2162,36.7486,28.8395,21.5698,11.1131
2.187,0.0000,1.0000,0.0000,2,35.78,-0.00,0.43,0.3255,0.0090,5235.99,0.0,32.75,32.75,33.78,33.78,5.77518,13.4627,200.0,127.394,82.6829,70.3977,65.245,61.3274,58.8103,56.4958,54.3606,52.3846,49.8544,47.2543,43.0659,36.6229,28.7539,21.5205,11.1055
2.206,0.0000,1.0000,0.0000,2,36.43,-0.00,0.44,0.3252,0.0090,5235.99,0.0,33.35,33.35,34.39,34.39,5.77775,13.5119,200.0,126.94,82.3891,70.1473,65.0131,61.1094,58.6012,56.295,54.1674,52.1986,49.677,47.0863,42.9128,36.4949,28.6665,21.4698,11.0975
2.225,0.0000,1.0000,0.0000,2,37.09,-0.00,0.44,0.3249,0.0090,5235.99,0.0,33.94,33.94,35.00,35.00,5.78036,13.5636,200.0,126.48,82.0898,69.8924,64.7771,60.8874,58.3883,56.0905,53.9708,52.0089,49.4966,46.9152,42.7569,36.3645,28.5773,21.4179,11.089
2.243,0.0000,1.0000,0.0000,2,37.73,-0.00,0.43,0.3246,0.0090,5235.99,0.0,34.53,34.53,35.75,35.75,5.78306,13.6179,200.0,126.012,81.7859,69.6339,64.5373,60.6619,58.1721,55.8828,53.7708,51.8165,49.3134,46.7415,42.5986,36.2316,28.4863,21.3648,11.08
2.262,0.0000,1.0000,0.0000,2,38.38,-0.00,0.43,0.3243,0.0090,5235.99,0.0,35.13,35.13,36.34,36.34,5.78611,13.6748,200.0,125.534,81.4766,69.3699,64.2926,60.4322,57.9519,55.6712,53.5671,51.6202,49.1266,46.5645,42.4372,36.0964,28.3934,21.3103,11.0706
2.287,0.0000,1.0000,0.0000,2,39.04,-0.00,0.43,0.3240,0.0090,5235.99,0.0,35.73,35.73,36.91,36.91,5.78968,13.7348,200.0,125.049,81.1612,69.1018,64.0441,60.1984,57.7276,55.4558,53.36,51.4206,48.9366,46.3843,42.273,35.9586,28.2986,21.2545,11.0605
2.306,0.0000,1.0000,0.0000,2,39.70,-0.00,0.43,0.3236,0.0090,5235.99,0.0,36.33,36.33,37.48,37.48,5.79378,13.7978,200.0,124.555,80.8408,68.829,63.7914,59.9609,57.4998,55.2369,53.1494,51.2175,48.7435,46.2013,42.1064,35.8183,28.202,21.1974,11.0499
2.325,0.0000,1.0000,0.0000,2,40.35,-0.00,0.43,0.3233,0.0090,5235.99,0.0,36.93,36.93,38.05,38.05,5.79844,13.8641,200.0,124.053,80.515,68.5515,63.5342,59.7192,57.2681,55.0144,52.9353,51.011,48.547,46.0152,41.9367,35.6758,28.1034,21.1389,11.0387
2.344,0.0000,1.0000,0.0000,2,41.00,-0.00,0.44,0.3230,0.0090,5235.99,0.0,37.53,37.53,38.63,38.63,5.80367,13.9336,200.0,123.543,80.1835,68.2699,63.2728,59.4738,57.0327,54.7882,52.7175,50.8014,48.3474,45.826,41.7642,35.5307,28.0031,21.079,11.027
2.363,0.0000,1.0000,0.0000,2,41.65,-0.00,0.45,0.3226,0.0090,5235.99,0.0,38.13,38.13,39.22,39.22,5.80952,14.0067,200.0,123.025,79.8478,67.9835,63.0078,59.2243,56.7934,54.5584,52.4965,50.5885,48.1447,45.6338,41.5891,35.3831,27.9007,21.0177,11.0147
2.387,0.0000,1.0000,0.0000,2,42.31,-0.00,0.46,0.3223,0.0090,5235.99,0.0,38.72,38.72,39.83,39.83,5.81604,14.0835,200.0,122.498,79.5062,67.6925,62.7384,58.9709,56.5508,54.325,52.2718,50.372,47.9388,45.4384,41.4111,35.233,27.7964,20.955,11.0017
2.405,0.0000,1.0000,0.0000,2,42.96,-0.00,0.47,0.3219,0.0090,5283.85,0.0,39.32,39.32,40.46,40.46,5.82319,14.164,200.0,121.965,79.1591,67.3975,62.4644,58.7135,56.304,54.088,52.0438,50.1522,47.7296,45.2404,41.2305,35.0805,27.6903,20.891,10.9881
2.425,0.0000,1.0000,0.0000,2,43.61,-0.00,0.48,0.3216,0.0090,5378.54,0.0,39.92,39.92,41.18,41.18,5.83105,14.2486,200.0,121.422,78.8071,67.0976,62.1865,58.4524,56.0534,53.8474,51.8122,49.9289,47.5172,45.039,41.0471,34.9255,27.5822,20.8255,10.9738
2.444,0.0000,1.0000,0.0000,2,44.28,-0.00,0.49,0.3212,0.0090,5479.15,0.0,40.52,40.52,41.95,41.95,5.83965,14.3376,200.0,120.871,78.4495,66.7932,61.9044,58.1873,55.7992,53.603,51.5772,49.7025,47.3017,44.8347,40.8609,34.768,27.4721,20.7584,10.9589
2.462,0.0000,1.0000,0.0000,2,44.96,-0.00,0.47,0.3208,0.0090,5583.97,0.0,41.11,41.11,42.75,42.75,5.84898,14.4309,200.0,120.312,78.0861,66.484,61.618,57.9182,55.541,53.3551,51.3387,49.4725,47.0829,44.6274,40.6717,34.6079,27.3601,20.69,10.9433
2.487,0.0000,1.0000,0.0000,2,45.65,-0.00,0.36,0.3204,0.0090,5702.59,0.0,41.73,41.73,43.65,43.65,5.85915,14.5292,200.0,119.743,77.7176,66.1701,61.3267,57.6443,55.2785,53.103,51.0961,49.2389,46.8602,44.4164,40.4796,34.4452,27.2458,20.6198,10.9269
2.506,0.0000,1.0000,0.0000,2,46.36,-0.00,0.30,0.3201,0.0090,5826.91,0.0,42.39,42.39,44.60,44.60,5.87013,14.6327,200.0,119.164,77.3422,65.8506,61.0309,57.3662,55.0117,52.8468,50.8494,49.0014,46.6343,44.2022,40.2844,34.2797,27.1294,20.5481,10.9098
2.525,0.0000,1.0000,0.0000,2,47.08,0.00,0.28,0.3197,0.0090,5953.61,0.0,43.06,43.06,45.57,45.57,5.882,14.7415,200.0,118.576,76.9613,65.526,60.7303,57.0836,54.7408,52.5866,50.5992,48.7603,46.4048,43.9846,40.0861,34.1113,27.0108,20.4747,10.8918
2.543,0.0000,1.0000,0.0000,2,47.82,0.00,0.27,0.3193,0.0090,6083.73,0.0,43.75,43.75,46.57,46.57,5.89481,14.8561,200.0,117.979,76.5736,65.1966,60.4248,56.7968,54.4655,52.3222,50.3448,48.5148,46.1715,43.7636,39.8848,33.9401,26.89,20.3997,10.8731
2.562,0.0000,1.0000,0.0000,2,48.58,0.00,0.29,0.3189,0.0090,6216.88,0.0,44.44,44.44,47.59,47.59,5.90855,14.9768,200.0,117.372,76.1807,64.862,60.1147,56.5053,54.1861,52.0538,50.0866,48.2661,45.9348,43.5391,39.6802,33.7662,26.767,20.3228,10.8535
2.587,0.0000,1.0000,0.0000,2,49.36,0.00,0.31,0.3178,0.0091,6354.93,0.0,45.15,45.15,48.64,48.64,5.92896,15.1171,200.0,116.744,75.7727,64.5143,59.7926,56.2024,53.8957,51.7746,49.818,48.0072,45.6883,43.3056,39.4672,33.585,26.636,20.2383,10.8283
2.605,0.0000,1.0000,0.0000,2,50.15,0.00,0.34,0.3173,0.0110,6501.95,0.0,45.87,45.87,49.76,49.76,5.94474,15.2511,200.0,116.119,75.3671,64.1689,59.4725,55.9015,53.6074,51.4976,49.5514,47.7505,45.4439,43.074,39.2561,33.4053,26.5081,20.1579,10.807
2.625,0.0000,1.0000,0.0000,2,50.96,0.00,0.37,0.3168,0.0128,6663.87,0.0,46.60,46.60,51.00,51.00,5.96164,15.3926,200.0,115.484,74.9551,63.8184,59.1478,55.5962,53.3146,51.2162,49.2806,47.4897,45.1956,42.8386,39.0418,33.2229,26.3779,20.0757,10.7847
2.644,0.0000,1.0000,0.0000,2,51.78,0.00,0.39,0.3161,0.0147,6848.39,0.0,47.35,47.35,52.40,52.40,5.97968,15.5419,200.0,114.839,74.5365,63.4622,58.8177,55.2859,53.0169,50.9305,49.0057,47.2247,44.9435,42.5996,38.824,33.0375,26.2452,19.9916,10.7615
2.662,0.0000,1.0000,0.0000,2,52.62,0.00,0.41,0.3153,0.0166,7065.04,0.0,48.11,48.11,54.05,54.05,5.99896,15.6998,200.0,114.183,74.1117,63.1005,58.4823,54.9708,52.7146,50.6401,48.7264,46.9553,44.6872,42.3568,38.6027,32.8492,26.11,19.9055,10.7374
2.687,0.0000,1.0000,0.0000,3,53.26,-0.00,0.27,0.3145,0.0185,7728.46,0.0,48.85,48.84,58.54,58.54,6.01906,15.8621,200.0,113.586,73.7086,62.7535,58.1593,54.6662,52.422,50.3585,48.4549,46.6932,44.4372,42.1193,38.3853,32.6633,25.9759,19.8197,10.7127
2.706,0.0000,1.0000,0.0000,3,53.86,-0.01,0.13,0.3135,0.0204,6252.96,0.0,49.27,49.28,52.06,50.96,6.04076,16.037,200.0,112.918,73.2744,62.3837,57.8165,54.3439,52.1128,50.0615,48.1691,46.4179,44.1752,41.8709,38.1589,32.4707,25.8365,19.7303,10.6867
2.725,0.0000,1.0000,0.0000,3,54.08,-0.01,0.09,0.3124,0.0223,6267.54,0.0,49.70,49.67,47.69,47.67,6.06295,16.2131,200.0,112.359,72.8841,62.0449,57.5,54.0445,51.8248,49.7838,47.901,46.1589,43.9276,41.6351,37.9429,32.285,25.7016,19.6431,10.6606
2.743,0.0000,1.0000,0.0000,3,54.06,-0.01,0.08,0.3113,0.0243,5235.99,0.0,49.66,49.65,47.84,47.85,6.08651,16.4009,200.0,111.733,72.4656,61.6861,57.1664,53.7303,51.5229,49.4933,47.6212,45.8886,43.6702,41.391,37.7196,32.0942,25.5627,19.5533,10.6334
2.763,0.0000,1.0000,0.0000,3,54.44,-0.00,0.09,0.3100,0.0262,5235.99,0.0,49.89,49.89,50.19,50.19,6.11141,16.6003,200.0,111.062,72.0285,61.3134,56.8208,53.4055,51.2111,49.1937,47.3329,45.6108,43.4058,41.1401,37.491,31.8996,25.4205,19.461,10.6051
2.787,0.0000,1.0000,0.0000,3,54.96,-0.00,0.11,0.3086,0.0282,5239.99,0.0,50.36,50.36,50.61,50.61,6.13758,16.8102,200.0,110.381,71.5858,60.9361,56.471,53.0765,50.8959,48.8908,47.0412,45.3299,43.1383,40.8867,37.2599,31.7027,25.2765,19.3671,10.5759
2.806,0.0000,1.0000,0.0000,3,55.47,-0.00,0.14,0.3071,0.0302,5283.48,0.0,50.83,50.83,51.03,51.03,6.16505,17.0314,200.0,109.692,71.1381,60.5549,56.1176,52.7443,50.5774,48.5848,46.7467,45.0461,42.8682,40.6305,37.0265,31.5041,25.1306,19.2718,10.5458
2.825,0.0000,1.0000,0.0000,3,55.99,-0.00,0.17,0.3055,0.0323,5330.57,0.0,51.30,51.30,51.48,51.48,6.19398,17.2652,200.0,108.996,70.6856,60.1695,55.7605,52.4083,50.2554,48.2754,46.4491,44.7593,42.5951,40.3718,36.7906,31.3033,24.9827,19.1747,10.5146
2.843,0.0000,1.0000,0.0000,3,56.51,-0.00,0.22,0.3038,0.0343,5380.53,0.0,51.79,51.79,51.96,51.96,6.22422,17.5116,200.0,108.294,70.2295,59.7809,55.4003,52.07,49.9307,47.9634,46.149,44.4698,42.3197,40.1107,36.5527,31.1009,24.8332,19.0761,10.4825
2.862,0.0000,1.0000,0.0000,3,57.03,-0.00,0.30,0.3019,0.0364,5432.27,0.0,52.26,52.26,52.46,52.46,6.25592,17.7717,200.0,107.588,69.7703,59.3897,55.0378,51.7291,49.6035,47.6493,45.8466,44.1786,42.0425,39.8478,36.3131,30.8969,24.6819,18.9761,10.4494
2.887,0.0000,1.0000,0.0000,3,57.56,-0.00,0.35,0.2999,0.0385,5486.51,0.0,52.74,52.74,52.98,52.98,6.28909,18.0466,200.0,106.879,69.3078,58.9958,54.6723,51.3854,49.2739,47.3326,45.5419,43.8848,41.7628,39.5827,36.0714,30.6911,24.5289,18.8745,10.4152
2.905,0.0000,1.0000,0.0000,3,58.09,-0.00,0.39,0.2978,0.0406,5543.13,0.0,53.22,53.22,53.53,53.53,6.32378,18.3375,200.0,106.163,68.8416,58.5983,54.3037,51.0388,48.9414,47.0133,45.2345,43.5886,41.4808,39.3152,35.8275,30.4834,24.3739,18.7714,10.3801
2.925,0.0000,1.0000,0.0000,3,58.63,-0.00,0.41,0.2955,0.0427,5602.15,0.0,53.71,53.71,54.10,54.10,6.36003,18.6459,200.0,105.442,68.3716,58.1975,53.932,50.6895,48.6061,46.691,44.9244,43.2897,41.1964,39.0457,35.5816,30.2741,24.2174,18.6666,10.344
2.944,0.0000,1.0000,0.0000,3,59.17,-0.00,0.41,0.2931,0.0449,5661.47,0.0,54.20,54.20,54.67,54.67,6.39794,18.9736,200.0,104.713,67.8966,57.7925,53.5566,50.3364,48.2677,46.3658,44.6114,42.9879,40.9091,38.7732,35.3333,30.0627,24.0586,18.5601,10.3067
2.962,0.0000,1.0000,0.0000,3,59.73,-0.00,0.40,0.2906,0.0470,5720.64,0.0,54.70,54.70,55.24,55.24,6.43753,19.3227,200.0,103.978,67.4171,57.3839,53.1777,49.98,47.9258,46.0374,44.2952,42.6834,40.6191,38.4984,35.0827,29.8493,23.8979,18.4519,10.2684
2.987,0.0000,1.0000,0.0000,3,60.34,-0.00,0.38,0.2877,0.0494,5785.55,0.0,55.26,55.26,55.87,55.87,6.48301,19.7332,200.0,103.161,66.8849,56.9302,52.757,49.5844,47.5465,45.6728,43.9444,42.3452,40.2972,38.1932,34.8045,29.6123,23.719,18.331,10.225
3.005,0.0000,1.0000,0.0000,3,60.96,-0.00,0.36,0.2845,0.0518,5850.34,0.0,55.83,55.83,56.50,56.50,6.53078,20.1759,200.0,102.335,66.3466,56.4713,52.3316,49.1846,47.1629,45.3041,43.5896,42.0031,39.9716,37.8845,34.5231,29.3727,23.5374,18.2078,10.18
3.031,0.0000,1.0000,0.0000,3,61.62,-0.00,0.41,0.2812,0.0543,5870.66,0.0,56.42,56.42,56.71,56.71,6.58084,20.6565,200.0,101.482,65.7952,56.0025,51.8971,48.7763,46.7714,44.9282,43.2279,41.6548,39.6402,37.5704,34.2368,29.1293,23.3523,18.082,10.1336
3.050,0.0000,1.0000,0.0000,3,62.25,-0.00,0.49,0.2777,0.0568,5929.46,0.0,57.01,57.01,57.26,57.26,6.63327,21.1772,200.0,100.627,65.2403,55.5303,51.4595,48.3651,46.3772,44.5494,42.8636,41.3037,39.3059,37.2538,33.9482,28.8837,23.165,17.954,10.0858
3.075,0.0000,1.0000,0.0000,3,62.88,-0.00,0.56,0.2740,0.0593,6004.95,0.0,57.59,57.59,57.98,57.98,6.68808,21.7443,200.0,99.7684,64.6827,55.0551,51.0192,47.951,45.98,44.1681,42.4965,40.9499,38.9693,36.9345,33.6573,28.6361,22.9755,17.824,10.0365
3.093,0.0000,1.0000,0.0000,3,63.51,-0.00,0.60,0.2701,0.0618,6092.43,0.0,58.17,58.17,58.83,58.83,6.74529,22.3651,200.0,98.9045,64.1205,54.5763,50.5751,47.5336,45.5798,43.7834,42.1264,40.593,38.6297,36.6126,33.3639,28.3864,22.7836,17.6919,9.98579
3.118,0.0487,1.0000,0.0000,3,64.16,-0.00,0.62,0.2660,0.0644,6177.53,0.0,58.76,58.76,59.65,59.65,6.80511,23.051,200.0,98.0306,63.5521,54.0922,50.1265,47.1117,45.1751,43.3946,41.752,40.2325,38.2865,36.2873,33.0673,28.1339,22.589,17.5575,9.93349
3.144,0.1132,1.0000,0.0000,3,64.81,0.12,0.62,0.2618,0.0660,6257.69,0.0,59.48,59.22,60.43,60.43,6.85894,23.6024,200.0,98.0942,63.3732,53.8882,49.9174,46.9009,44.9642,43.184,41.5427,40.0245,38.0809,36.0849,32.8721,27.9533,22.4406,17.4515,9.88773
3.162,0.1704,1.0000,0.0000,3,65.47,0.31,0.65,0.2576,0.0656,6335.97,0.0,60.32,59.60,61.18,61.18,6.89497,23.7166,200.0,100.382,64.1021,54.3357,50.2649,47.1798,45.2021,43.3868,41.7146,40.1695,38.1939,36.1675,32.9114,27.9396,22.3992,17.4124,9.85891
3.187,0.1899,1.0000,0.0000,3,66.13,0.49,0.70,0.2537,0.0626,6416.92,0.0,61.20,59.92,61.96,61.96,6.90642,23.2997,200.0,105.993,66.1065,55.6831,51.3765,48.1274,46.0512,44.1501,42.4028,40.7915,38.7359,36.6326,33.264,28.147,22.4972,17.4606,9.8529
3.206,0.1549,1.0000,0.0000,3,66.80,0.55,0.74,0.2502,0.0576,6501.4,0.0,62.01,60.35,62.78,62.78,6.89808,22.5491,200.0,115.302,69.3473,57.8703,53.1899,49.6821,47.451,45.4148,43.5497,41.8347,39.6536,37.4301,33.8859,28.541,22.7069,17.5791,9.86569
3.231,0.1394,1.0000,0.0000,3,67.49,0.45,0.77,0.2469,0.0522,6579.85,0.0,62.67,60.99,63.54,63.54,6.88425,21.804,200.0,127.384,73.2496,60.4606,55.324,51.5036,49.0866,46.89,44.8847,43.047,40.7184,38.3543,34.6054,28.9982,22.946,17.7161,9.88408
3.250,0.1255,1.0000,0.0000,3,68.19,0.34,0.79,0.2438,0.0474,6652.57,0.0,63.24,61.68,64.24,64.24,6.8735,21.2065,127.617,141.414,77.3603,63.1242,57.4967,53.3441,50.7316,48.3665,46.2155,44.2509,41.7703,39.2623,35.3063,29.4367,23.1645,17.8397,9.89984
3.275,0.1129,1.0000,0.0000,3,68.91,0.25,0.79,0.2409,0.0432,6724.75,0.0,63.82,62.38,64.94,64.94,6.86669,20.7431,101.7,157.486,81.5824,65.7903,59.6485,55.1522,52.3386,49.802,47.5034,45.4109,42.7781,40.1268,35.9665,29.8419,23.3598,17.9449,9.9118
3.293,0.1016,1.0000,0.0000,3,69.64,0.17,0.79,0.2382,0.0397,6799.14,0.0,64.41,63.10,65.66,65.66,6.86376,20.3888,86.5498,174.999,85.8782,68.4307,61.756,56.9079,53.8911,51.1816,48.7351,46.5152,43.7321,40.94,36.5805,30.211,23.5309,18.0314,9.91981
3.319,0.0915,1.0000,0.0000,3,70.39,0.12,0.81,0.2356,0.0368,6838.87,0.0,65.02,63.83,66.08,66.08,6.86447,20.1221,76.7323,182.526,90.2177,71.025,63.8035,58.5991,55.378,52.496,49.9027,47.5573,44.6264,41.6973,37.1456,30.5426,23.6776,18.0998,9.9239
3.337,0.0823,1.0000,0.0000,3,71.16,0.11,0.88,0.2331,0.0346,6873.08,0.0,65.65,64.61,66.38,66.38,6.86981,19.9469,70.1938,186.766,94.3926,73.4473,65.6911,60.143,56.7262,53.6806,50.949,48.4857,45.417,42.3607,37.6327,30.8188,23.7902,18.1447,9.92296
3.362,0.0741,1.0000,0.0000,3,71.90,0.11,0.95,0.2308,0.0331,6950.83,0.0,66.27,65.36,67.12,67.12,6.8791,19.8416,65.6009,189.74,98.3911,75.6983,67.4231,61.5458,57.9433,54.743,51.8815,49.308,46.1115,42.9383,38.0491,31.0453,23.8729,18.169,9.91753
3.381,0.0667,1.0000,0.0000,3,72.63,0.10,0.99,0.2285,0.0319,7056.98,0.0,66.91,66.07,68.13,68.13,6.89093,19.7759,62.1029,192.065,102.375,77.88,69.0828,62.8781,59.0925,55.7408,52.7528,50.0724,46.7526,43.4672,38.4247,31.2428,23.9376,18.1802,9.90923
3.407,0.0600,1.0000,0.0000,3,73.37,0.07,1.01,0.2262,0.0310,7170.83,0.0,67.57,66.77,69.23,69.23,6.90444,19.7327,59.2791,194.004,106.476,80.0671,70.7302,64.1904,60.2187,56.7142,53.5988,50.8114,47.369,43.9724,38.7793,31.4241,23.9922,18.1825,9.89899
3.425,0.0540,1.0000,0.0000,3,74.13,0.02,1.02,0.2239,0.0303,7280.63,0.0,68.24,67.48,70.30,70.30,6.91981,19.7086,56.9582,195.653,110.71,82.2651,72.368,65.4848,61.3242,57.6649,54.4214,51.5271,47.9624,44.4555,39.1142,31.5906,24.0373,18.1766,9.88672
3.450,0.0486,1.0000,0.0000,3,74.91,-0.02,1.07,0.2216,0.0299,7380.36,0.0,68.94,68.22,71.27,71.27,6.93697,19.6993,55.0125,197.079,115.112,84.4887,74.0077,66.771,62.417,58.6002,55.2274,52.2254,48.538,44.9213,39.4332,31.7449,24.0745,18.1632,9.87253
3.469,0.0438,1.0000,0.0000,3,75.70,-0.06,1.11,0.2193,0.0296,7470.8,0.0,69.64,68.96,72.14,72.14,6.95617,19.7061,53.3877,198.305,119.645,86.7119,75.6293,68.0321,63.4827,59.5079,56.0056,52.8963,49.0874,45.3627,39.7314,31.8834,24.1021,18.1414,9.8562
